#OTU ID	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34
OTU3939	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	1	0	0	1
OTU3940	1	0	0	0	1	1	0	0	0	0	1	1	0	0	0	0	1	0	1	0	0	0	0	0	1	0	1	1	1	1	0	1	1	1
OTU3941	1	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	0	0	1	1	0	0	0	0
OTU3942	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0
OTU3943	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1	1	1	0	1	1	1	0	0	1	0	0	0	0	0	0
OTU3944	0	0	0	0	0	0	1	0	0	1	1	1	0	0	0	0	0	0	1	0	1	0	0	0	1	1	1	1	1	0	0	0	1	0
OTU3945	0	1	0	0	0	0	1	1	0	0	1	1	1	0	1	1	0	1	0	0	1	1	0	0	0	0	0	0	0	1	0	1	1	0
OTU3946	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
OTU3947	0	1	1	0	0	0	0	0	1	0	1	0	0	0	1	1	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0
OTU3948	1	1	0	0	0	0	0	0	1	1	1	1	1	0	1	0	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	0	1	1
OTU3949	1	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0
OTU3950	0	0	0	0	0	0	1	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	1	0	1	1
OTU3951	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
OTU3952	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0
OTU3953	0	0	0	0	0	0	1	1	0	0	1	1	0	0	0	0	0	0	1	1	1	1	1	1	1	1	0	1	1	1	0	0	1	1
OTU3954	1	1	1	1	1	1	0	1	0	0	0	1	1	1	0	0	0	0	0	0	1	1	0	1	0	0	1	0	0	0	1	1	1	1
OTU3955	1	1	1	1	1	1	1	0	1	0	1	1	1	1	0	0	0	0	0	1	1	1	1	1	1	0	0	1	1	0	1	1	0	1
OTU3956	1	0	0	1	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0
OTU3957	1	1	0	0	1	0	1	0	0	0	0	1	1	0	1	0	0	0	0	1	1	1	1	1	0	0	0	0	0	0	1	0	0	1
OTU3958	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	1	0	1	0	0	0	0	0	1	1	0	1	1	0	1	0	0	0
OTU3959	0	0	0	1	0	1	0	1	1	0	0	1	1	0	1	0	0	1	0	0	0	0	0	0	0	1	1	1	0	0	1	0	0	0
OTU3960	1	1	1	1	1	1	1	0	1	1	0	0	1	0	0	0	0	0	1	1	1	1	1	1	0	0	0	0	1	1	1	1	0	1
OTU3961	0	1	0	0	0	0	0	1	1	0	1	1	0	0	0	0	0	0	1	1	0	0	1	0	1	0	0	1	0	1	0	1	0	0
OTU3963	0	0	1	1	1	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	1
OTU3964	0	0	0	0	0	0	1	0	1	1	1	1	0	0	0	0	0	0	1	1	0	0	0	0	1	1	1	1	1	0	0	0	1	0
OTU3965	1	1	1	1	1	1	1	1	0	0	1	1	1	1	0	1	1	1	1	1	1	1	1	1	0	1	0	0	1	1	1	1	1	1
OTU3966	0	1	0	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0
OTU3967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU3968	0	0	0	1	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0
OTU3969	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU3970	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
OTU3971	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0
OTU3972	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
OTU3973	0	1	1	0	0	1	1	1	1	0	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	1	1
OTU3974	1	1	1	1	1	0	1	1	0	0	1	1	1	0	0	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
OTU3975	1	1	0	0	1	1	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0
OTU3976	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0
OTU3977	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU3978	1	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	1	0
OTU3979	0	0	0	0	0	1	1	0	0	0	0	1	1	0	1	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
OTU3980	0	1	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	1	1	1	1	0	0	0
OTU3981	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	1	0	0	0	1	0
OTU3982	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU3983	1	1	1	1	1	0	1	1	1	0	1	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
OTU3985	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	1	0	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0
OTU3986	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0
OTU3987	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU3988	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1
OTU3989	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	0	1	0	0	1	0
OTU3990	0	0	0	0	1	1	0	0	1	0	0	0	0	0	1	1	0	1	0	0	1	1	1	0	0	0	0	0	0	1	0	0	1	0
OTU3991	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
OTU3992	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0	1	1	1	0	1	0
OTU3993	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
OTU3994	0	0	1	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	0	0	0	1	0	0	1	0	1	1	0	1
OTU3995	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0
OTU3996	0	0	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
OTU3997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0
OTU3998	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0
OTU3999	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
OTU4000	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0	0	1	0	1	0	0	0	0	0	1	0	0	1	1	1
OTU4001	0	0	0	0	1	0	0	0	1	1	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	1	0	0
OTU4002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0
OTU4003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU4004	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	0	0	1	1	0	0	1	0	0	0	1	1	0	0	0	0
OTU4005	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0
OTU4006	0	1	0	1	0	1	1	1	0	1	0	0	0	0	1	0	1	1	0	1	1	1	0	1	0	1	1	1	0	1	1	1	0	1
OTU4007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	1	0	0	0	0
OTU4008	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
OTU4009	0	1	0	0	1	0	0	0	1	1	1	1	0	0	0	1	1	1	0	0	0	1	0	1	1	1	1	1	1	1	1	1	1	0
OTU4010	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU4011	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1	1	0	0	1	1	0	0	1	0	0	0	0	0
OTU4012	0	0	0	0	0	0	1	1	1	0	0	1	0	0	0	0	0	0	1	1	1	0	0	1	0	0	0	0	0	1	0	0	0	0
OTU4013	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0
OTU4014	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1
OTU4015	0	1	0	1	0	0	1	1	0	0	0	0	0	1	0	0	1	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
OTU4016	0	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
OTU4018	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	1	0	0	0	0	1	0	0	0	0	1	1
OTU4019	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0
OTU4020	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	0	1	0
OTU4021	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
OTU4022	1	0	0	0	0	1	1	1	0	0	1	1	1	0	0	0	0	1	0	1	1	1	1	1	1	0	0	0	0	1	0	1	0	1
OTU4023	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	1	1	0	0	1	1	1	1	1	0	1	1	1	0	0
OTU4024	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
OTU4025	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
OTU4026	0	1	0	0	0	0	1	1	1	1	1	1	0	0	1	1	1	1	1	1	0	0	1	0	0	1	1	1	1	1	1	1	1	1
OTU4027	1	1	1	1	1	1	0	1	1	1	0	1	1	0	0	0	0	0	1	1	1	1	1	1	1	1	0	0	1	0	0	1	0	0
OTU4028	0	0	1	1	0	0	0	0	1	1	1	1	0	0	0	1	0	0	1	1	0	0	0	0	1	1	1	1	1	1	0	0	1	1
OTU4029	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0	0	1	1	0	0	0	0	1	1	0	0	0	1	0
OTU4030	0	1	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
OTU4031	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0
OTU4032	0	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	0	0
OTU4033	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	0	1	1
OTU4034	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	1	0	0	0	0
OTU4035	1	1	1	1	1	1	0	1	1	0	1	1	1	1	1	0	0	1	0	1	1	1	1	1	1	1	0	0	1	0	1	1	1	0
OTU4036	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
OTU4037	0	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU4038	1	1	1	1	1	0	0	0	1	1	1	0	1	1	1	1	0	1	1	1	1	0	0	1	1	1	1	0	0	1	1	1	1	1
OTU4039	1	1	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
OTU4040	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1
OTU4041	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	1	0
OTU4042	1	0	0	0	1	0	1	1	1	1	1	1	1	1	0	0	0	0	1	1	1	1	1	1	1	1	0	0	0	0	0	0	1	1
OTU4043	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	0	0	0	0	1	1	1	1	1	1	1	0	0	1	1	1	1	0	1
OTU4044	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	1	0	1	0	1	1	0	0
OTU4045	0	0	0	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0
OTU4046	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0
OTU4047	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	1	0	0	1	1	0	1	1	1	1	1	0	0	0	1	0	0	0	0
OTU4048	1	1	1	1	1	1	1	1	0	0	1	1	0	1	0	0	1	0	0	1	1	1	1	1	0	0	0	0	1	0	1	1	0	1
OTU4049	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
OTU4050	0	1	0	0	0	0	1	0	1	0	1	1	0	0	0	0	0	0	1	1	1	1	1	1	0	1	0	0	1	1	0	1	1	1
OTU4051	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0
OTU4052	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
OTU4053	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
OTU4054	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1
OTU4055	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
OTU4056	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	0	0	0	0	0	1	0	1	1	0	1
OTU4057	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	1	1	0	0	0	1
OTU4058	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	0	0	1	0	1	0	0
OTU4059	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0
OTU4060	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
OTU4061	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0	1	0	0	1	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0
OTU4062	1	1	0	0	0	1	0	1	1	0	1	0	0	0	0	0	0	0	0	0	1	0	1	1	1	1	0	1	0	1	0	0	0	0
OTU4063	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU4064	1	1	0	0	0	0	1	1	0	0	0	0	0	0	1	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0
OTU4065	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	1	0	0	1	1
OTU4066	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
OTU4067	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU4068	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	1	0	0	1	0	0
OTU4069	0	1	0	0	1	0	0	1	1	0	0	1	0	0	0	0	1	1	0	0	0	0	0	1	0	1	1	1	0	1	0	0	0	0
OTU4070	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0
OTU4071	1	0	1	0	0	0	1	1	1	0	0	0	1	0	1	1	0	1	1	1	1	1	1	1	0	1	1	0	1	1	0	1	1	1
OTU4072	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0
OTU4073	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1	0	1	0	0	1	0	1	1	0	0	0	1	1	0	0	0	0	1
OTU4074	1	0	1	0	0	0	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	0	0	0	1	0	1	0	1	1	0	1	0
OTU4075	0	1	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	1	1	1	1	0	1	1	0	0	1	0	0	0	1	0	0	1
OTU4076	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0
OTU4077	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0
OTU4078	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU4079	1	1	1	1	1	0	0	1	1	1	1	0	1	1	1	1	0	1	0	1	1	0	1	0	1	0	1	1	1	1	0	1	1	1
OTU4080	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
OTU4081	0	0	1	0	0	0	0	0	0	1	1	1	0	0	0	0	1	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	1	0
OTU4082	1	1	1	1	1	1	1	1	1	0	0	1	1	1	1	1	1	1	1	1	1	1	0	0	0	1	0	0	1	0	1	0	1	1
OTU4083	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	1	0	1	1	0	1	1	0	1
OTU4084	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU4085	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU4086	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	1	0	1	0	0
OTU4087	0	0	0	0	1	0	0	0	0	1	1	0	0	0	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
OTU4088	1	1	1	1	1	1	1	1	1	1	0	0	0	1	1	1	0	0	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1
OTU4089	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU4090	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0
OTU4091	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	1	1	1	0	1	0	0	0	0	1
OTU4092	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
OTU4093	1	0	1	0	0	0	1	1	1	0	1	1	1	0	1	1	1	0	0	1	1	1	0	0	0	0	0	0	0	1	1	1	0	0
OTU4094	0	0	1	0	0	0	1	0	1	1	1	1	0	0	1	1	1	1	0	0	0	0	0	0	0	0	1	1	1	0	0	0	1	0
OTU4095	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
OTU4096	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0
OTU4097	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0
OTU4098	0	0	0	0	1	0	1	0	1	1	1	1	0	0	1	1	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
OTU4099	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0
OTU4100	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU4101	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	1	0	0	0	0
OTU4102	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1	1	0	1	1	0	1	1	1	0	0	1	0
OTU4103	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
OTU4104	0	1	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	1
OTU4105	0	1	0	0	0	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	1	1	0	0	0	0	0	0	1	0	0	0	1	0
OTU4106	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
OTU4107	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	1	1	1	1	1	1
OTU4108	1	1	0	0	0	0	1	1	1	1	1	1	0	1	1	1	1	1	1	0	1	1	0	1	1	1	1	1	1	1	1	1	1	1
OTU4109	1	1	1	1	1	1	1	1	0	0	1	0	1	1	1	1	0	0	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1
OTU4111	1	1	1	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	0	0	0	0	1	1	1	1	1	1
OTU4112	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
OTU4113	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	1	0	0	0	1	0	1	1	1	1	0	0	0	0	1	0
OTU4114	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0
OTU4115	1	1	0	0	0	0	1	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
OTU4116	0	0	0	0	0	0	1	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0
OTU4117	0	1	0	0	0	1	1	0	0	0	1	1	0	0	0	0	0	0	0	1	1	0	1	0	1	1	0	1	1	1	0	1	0	1
OTU4118	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	0	0	0	0	0	1	1
OTU4119	0	1	0	0	0	1	1	0	1	0	1	1	0	0	0	1	0	1	0	1	1	0	0	0	0	0	1	1	1	1	1	0	0	0
OTU4120	1	1	0	1	1	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0
OTU4121	1	1	1	1	1	1	1	1	1	1	0	1	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
OTU4122	1	1	1	1	1	1	0	0	0	0	0	0	1	1	1	0	1	0	0	0	1	0	0	1	1	0	0	0	1	1	1	1	0	1
OTU4123	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	0	0	1	0	1	0	1	0	1	0	0	0	0	0
OTU4124	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
OTU4125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0
OTU4126	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	1	0	0	0	0	0	0
OTU4127	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	0	1	1	0	1	1	1	1	1	1	1
OTU4128	1	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0
OTU4129	1	1	1	1	1	0	1	0	1	0	0	1	0	1	0	0	0	0	1	0	1	0	1	0	0	0	0	0	1	1	1	0	1	1
OTU4130	0	1	0	0	0	0	1	1	1	0	0	1	1	0	0	0	0	0	1	1	1	1	1	1	0	1	1	1	1	1	1	0	1	1
